,Latitude,Longitude,Algorithm Loss,Ordinance Loss,Existing Loss,Algorithm to Ordinance Ratio,Algorithm to Existing Ratio,Ordinance to Existing Ratio,Algorithm Reduction,Ordinance Reduction
10760,34.2169,-118.46651999999999,0.0019765648792357854,0.001027244920525131,0.003062299467607863,1.9241417891123365,0.6454512042807469,0.33544887800524964,0.35454879571925313,0.6645511219947504
10761,33.99214,-118.46651999999999,0.0005410353112568619,0.00024712822761255933,0.0008706807840956834,2.1892898131616185,0.6213934212626483,0.2838333314881119,0.3786065787373517,0.7161666685118881
10762,34.17015,-118.46654,0.000700588941368699,0.0003034614625333164,0.0010539255002831851,2.308658686082035,0.6647423761740785,0.28793445310107557,0.3352576238259215,0.7120655468989244
10763,34.04824,-118.46655,0.0005076248163539579,0.0001578771310681593,0.001249976409736468,3.215315688342501,0.40610751722984934,0.1263040884919136,0.5938924827701506,0.8736959115080865
10764,33.99243,-118.46655,0.0005297286714612683,0.000244942090866677,0.0008014825344714461,2.162669019387125,0.6609360137967432,0.3056112645401674,0.33906398620325684,0.6943887354598326
10765,34.056909999999995,-118.46656000000002,0.0006668017222503887,0.0008014163403314578,0.002216721089715196,0.8320291073359025,0.3008054217303717,0.3615323299127468,0.6991945782696283,0.6384676700872531
10766,34.05025,-118.46656000000002,0.00035590861387799693,0.00024798862504913537,0.0005260598346352436,1.4351812056197286,0.6765553848542245,0.4714076398193075,0.3234446151457755,0.5285923601806926
10767,34.16645,-118.4666,0.0014008967460637607,0.0018786822145567435,0.0025339155595107475,0.7456805281963498,0.552858496332154,0.7414146882303696,0.447141503667846,0.2585853117696304
10768,34.05673,-118.46661999999999,0.001184006638328133,0.0005976848868758391,0.0018910923038216573,1.9809880830633992,0.6260966933953493,0.31605273083074464,0.37390330660465065,0.6839472691692554
10769,34.04099,-118.46661999999999,0.000600363706068808,0.00020301003389222144,0.0013724465418012244,2.957310506078447,0.43744050335168577,0.14791835434682016,0.5625594966483143,0.8520816456531799
10770,34.04732,-118.46663000000001,0.0009294528805595993,0.0009238684668170683,0.0026599719160847906,1.0060445982768202,0.3494220653004712,0.3473226394724156,0.6505779346995288,0.6526773605275844
10771,34.05234,-118.46666,0.00043736732337314025,0.0002515062815422144,0.0015055455118979913,1.7389916493983464,0.2905042191795091,0.16705325714474667,0.7094957808204909,0.8329467428552533
10772,34.048140000000004,-118.46666,0.00030834338593589683,0.00011468868196977173,0.0004578248347271553,2.6885249759620247,0.6734964172916849,0.25050777780135375,0.32650358270831514,0.7494922221986462
10773,34.04031,-118.46666,0.0004077881924038652,0.0004970954523374944,0.0009240388217387885,0.8203418286896828,0.44131067094834747,0.5379594889769854,0.5586893290516526,0.4620405110230146
10774,34.04956,-118.46667,0.00031724038956725686,0.00012623584289011107,0.0005003067974384888,2.513076970091737,0.6340917037135811,0.25231686544421056,0.36590829628641885,0.7476831345557895
10775,33.98604,-118.46667,0.0012673339124376634,0.0015284539167432908,0.002068910438993358,0.8291606953633243,0.612561031425939,0.7387723933989961,0.387438968574061,0.26122760660100386
10776,34.16953,-118.46668000000001,0.0018976402763748086,0.001861272008655374,0.004856400857148389,1.0195394695403537,0.39075033799600234,0.3832616094521256,0.6092496620039977,0.6167383905478744
10777,34.05477,-118.46668000000001,0.00027993099717841114,0.000332550549083756,0.0006111658719327005,0.8417697638740266,0.4580278612305044,0.5441248674964876,0.5419721387694956,0.4558751325035124
10778,34.166959999999996,-118.46668999999999,0.002788536425744341,0.0015154735787754447,0.004194393821718057,1.8400429178036712,0.6648246550683061,0.36130931981839864,0.3351753449316939,0.6386906801816014
10779,34.05581,-118.4667,0.00039891154417451676,0.00022744703715205504,0.0014006837291035145,1.753865643489709,0.28479772834216743,0.16238286518658207,0.7152022716578326,0.8376171348134179
10780,33.98012,-118.46672,0.002112092016965855,0.0003455421500410468,0.004917344883334319,6.1124005181855825,0.42951878850801745,0.07027006611070648,0.5704812114919826,0.9297299338892935
10781,34.191829999999996,-118.46673,0.0011650535905286669,0.0006978230475886406,0.0033190286761228087,1.6695544730925165,0.3510224539215636,0.21024917699831894,0.6489775460784364,0.7897508230016811
10782,34.045809999999996,-118.46673,0.0003209252164529621,0.00012965242768716881,0.0005003067974384892,2.4752734844834903,0.6414568382761552,0.259145844811571,0.3585431617238448,0.740854155188429
10783,34.041090000000004,-118.46673,0.0010058182478513342,0.0007168550874023398,0.002079607783203595,1.4030984302505367,0.4836576665922508,0.34470686885872226,0.5163423334077493,0.6552931311412777
10784,34.04722,-118.46675,0.0014521769463969427,0.0007598668507315774,0.0022644712344315884,1.9110939567883893,0.6412874336032173,0.33556039007150995,0.35871256639678273,0.66443960992849
10785,34.05664,-118.46678,0.0007393474170074427,0.0007346582683202829,0.002240329457713871,1.0063827617402048,0.3300172724425562,0.32792421033911684,0.6699827275574438,0.6720757896608831
10786,34.04804,-118.46678,0.0008745015310502714,0.0006142319773255414,0.0019133777111794094,1.4237316898706298,0.4570459486074117,0.32101972011941526,0.5429540513925883,0.6789802798805847
10787,34.050059999999995,-118.4668,0.0006439113457382608,0.0009149969374122277,0.0013032382318291637,0.7037306021584677,0.4940856782834687,0.7020949163899076,0.5059143217165313,0.2979050836100924
10788,34.203520000000005,-118.46683,0.003982460225430837,0.0018789020025744589,0.00953857111906259,2.11956782204399,0.41751119488662114,0.1969793986040028,0.5824888051133789,0.8030206013959972
10789,34.16897,-118.46683,0.0008455246619370682,0.0009470932511978718,0.001576625150660526,0.8927575620116172,0.5362876912009403,0.600709211572001,0.46371230879905967,0.39929078842799903
10790,34.16807,-118.46683,0.0009336523322169886,0.0007529373966945264,0.001389254435556674,1.2400132286107977,0.6720527992000791,0.541972281983627,0.3279472007999209,0.458027718016373
10791,34.21648,-118.46683999999999,0.0004488055284486648,0.00018285496380841533,0.0006957685740724603,2.4544344823960964,0.6450500140035418,0.26281003572514333,0.3549499859964582,0.7371899642748567
10792,34.16921,-118.46683999999999,0.0009336523322169886,0.000752937396694526,0.0013892544355566733,1.2400132286107983,0.6720527992000794,0.5419722819836271,0.32794720079992057,0.4580277180163729
10793,34.0486,-118.46683999999999,0.001338282793016518,0.001037345864347239,0.001987141179552698,1.2901027892550059,0.6734714205448469,0.522029272515375,0.3265285794551531,0.477970727484625
10794,34.04572,-118.46685,0.0008782817588292028,0.0010590520216425634,0.0026332855350710794,0.8293093643001688,0.33353077253944496,0.4021789538345589,0.666469227460555,0.5978210461654411
10795,34.04313,-118.46685,0.00036437677146373027,0.00015058722255628342,0.0005617838946330437,2.419705771036058,0.6486066527445408,0.2680518683339022,0.35139334725545923,0.7319481316660978
10796,34.047129999999996,-118.46687,0.0003706243215052547,0.0004362135292769266,0.0007759656707777947,0.8496396755955886,0.47762979144909434,0.5621557057281733,0.5223702085509057,0.4378442942718267
10797,34.041779999999996,-118.46687,0.0004939472265562573,0.0003932327611544974,0.0007533639434754805,1.256119213226464,0.6556555179393632,0.5219691817747524,0.34434448206063684,0.4780308182252476
10798,34.05245,-118.46688,0.00029584454678616764,0.00020306078546812665,0.000444328305668206,1.4569260436186224,0.6658242182911572,0.4570061886171136,0.33417578170884277,0.5429938113828864
10799,33.98928,-118.46688999999999,0.0010358781892816874,0.0003305120666450803,0.0019906933307939304,3.1341614840164462,0.520360506190352,0.166028620045291,0.479639493809648,0.833971379954709
10800,34.047959999999996,-118.46691000000001,0.0014742142390745281,0.00017005811959456275,0.004083229456785231,8.668884747104208,0.36104124313287855,0.04164794591985807,0.6389587568671214,0.9583520540801419
10801,33.97938,-118.46692,0.0003033250444762673,0.0001310873813426291,0.00047874567085609614,2.313914896838565,0.6335828456346341,0.27381423858771986,0.3664171543653659,0.7261857614122802
10802,34.045609999999996,-118.46696000000001,0.00044465338324163833,0.0005014937984394664,0.0008619320587167771,0.8866577904358889,0.5158798524139213,0.5818252069496961,0.4841201475860787,0.4181747930503039
10803,34.04643,-118.46696999999999,0.0003209252164529621,0.00012965242768716881,0.0005003067974384892,2.4752734844834903,0.6414568382761552,0.259145844811571,0.3585431617238448,0.740854155188429
10804,33.99235,-118.46699,0.0005410353112568619,0.00024712822761255933,0.0008706807840956834,2.1892898131616185,0.6213934212626483,0.2838333314881119,0.3786065787373517,0.7161666685118881
10805,34.04785,-118.46701999999999,0.0017828757535690546,0.0003257316233094626,0.004843669551995869,5.473449999895241,0.36808368829256893,0.06724893591786056,0.6319163117074311,0.9327510640821395
10806,33.980270000000004,-118.46704,0.0013115500162298463,0.0010184741965349618,0.0020459383319064274,1.287759690615612,0.6410506102633747,0.4978029790301336,0.35894938973662527,0.5021970209698664
10807,34.14976,-118.46705,0.001191801736399737,0.000838151568680774,0.002524869825592178,1.421940590382236,0.47202502256535706,0.3319583291721567,0.527974977434643,0.6680416708278434
10808,34.05068,-118.46706,0.0021322808599391918,0.0004586697673684186,0.005523114154462069,4.6488367266344675,0.3860649626835149,0.0830454983440572,0.6139350373164851,0.9169545016559428
10809,34.23808,-118.46708000000001,0.0009169714062857592,0.0011512953654108902,0.0020302857944510594,0.7964692934888153,0.45164646710917183,0.5670607401960239,0.5483535328908282,0.4329392598039761
10810,34.05529,-118.46708000000001,0.0010862477253345778,0.0008302282192547194,0.0016479031033493645,1.3083724452412402,0.6591696581715141,0.5038088814611004,0.3408303418284859,0.49619111853889963
10811,34.04333,-118.46708000000001,0.00040800324055445867,0.00030295657151947986,0.0005899652897423138,1.346738374111236,0.6915716020050385,0.5135159250670591,0.30842839799496147,0.4864840749329409
10812,34.23879,-118.46708999999998,0.0023079682913078052,0.002296187084807533,0.005616319622210844,1.0051307694299918,0.4109396271146124,0.40884195331882606,0.5890603728853876,0.5911580466811739
10813,34.04634,-118.4671,0.0007326897100936075,0.00029911858765336045,0.0015651865060815943,2.449495752977744,0.468116551763456,0.19110731308449397,0.531883448236544,0.808892686915506
10814,34.048359999999995,-118.46711,0.0003764595765040611,5.207012984453566e-05,0.0009484935130900434,7.229856688048331,0.3969026369802095,0.0548977184618789,0.6030973630197904,0.9451022815381211
10815,34.07622,-118.46712,0.0001791566856755221,0.00021547574279482155,0.0004136651519020856,0.8314471195308379,0.43309591067010744,0.520894114005099,0.5669040893298926,0.479105885994901
10816,34.04776,-118.46713000000001,0.0001725113234610173,0.00016196243493053937,0.00045762901997846515,1.0651316988102952,0.3769676220907827,0.35391644292610835,0.6230323779092173,0.6460835570738916
10817,34.047090000000004,-118.46717,0.0003706243215052547,0.0004362135292769266,0.0007759656707777947,0.8496396755955886,0.47762979144909434,0.5621557057281733,0.5223702085509057,0.4378442942718267
10818,33.98575,-118.46717,0.0006986791484647923,0.0006450745713276811,0.001125952057039847,1.0830982641693399,0.6205230001547627,0.572914776694486,0.3794769998452373,0.427085223305514
10819,33.99624,-118.46718999999999,0.001691254548902518,0.0013694760469222347,0.0036816969184986573,1.2349646806188757,0.45936821697756347,0.37196870824464473,0.5406317830224365,0.6280312917553552
10820,34.16981,-118.4672,0.00140089674606376,0.001878682214556743,0.0025339155595107466,0.7456805281963497,0.552858496332154,0.7414146882303697,0.447141503667846,0.2585853117696303
10821,34.046240000000004,-118.46721000000001,0.00034764323223738787,0.00042529234201302757,0.0007998345057148245,0.8174218011824413,0.43464395415985924,0.5317254244150634,0.5653560458401408,0.46827457558493657
10822,34.04685,-118.46723999999999,0.00031531436155032237,0.00041126380103608505,0.0007998345057148245,0.7666961224303233,0.39422450431607853,0.5141861198755513,0.6057754956839214,0.4858138801244487
10823,34.04765,-118.46725,0.0021322808599391926,0.00045866976736841846,0.005523114154462069,4.648836726634471,0.3860649626835151,0.08304549834405717,0.6139350373164849,0.9169545016559428
10824,34.04145,-118.46725,0.0004446533832416381,0.0005014937984394663,0.0008619320587167771,0.8866577904358887,0.5158798524139211,0.581825206949696,0.4841201475860789,0.41817479305030403
10825,34.05728,-118.46726000000001,0.0006559081910572931,0.0006516609092573288,0.002033182028154992,1.00651762556205,0.3226018044495977,0.3205128218886912,0.6773981955504023,0.6794871781113088
10826,34.04825,-118.46726000000001,0.00037062432150525466,0.0004362135292769262,0.0007759656707777947,0.8496396755955893,0.4776297914490943,0.5621557057281727,0.5223702085509057,0.43784429427182725
10827,33.9899,-118.46727,0.0018302268116834053,0.0011233491375523803,0.0031085753517266033,1.6292591060969805,0.5887670732082586,0.3613710495801351,0.4112329267917414,0.6386289504198649
10828,34.04016,-118.46728999999999,0.0016526133414936609,0.000859616399156126,0.0025621733840951117,1.9225009470689594,0.6450044917929385,0.3355028213516934,0.3549955082070615,0.6644971786483066
10829,34.05109,-118.4673,0.0010596016362497984,0.00034008637548706513,0.0016030059913667413,3.1156838751104257,0.6610091552723205,0.2121553988685367,0.3389908447276795,0.7878446011314633
10830,34.05427,-118.46731000000001,0.00023750826284485248,8.961790747632323e-05,0.0003844378465335012,2.650232186101884,0.6178066623421147,0.23311416470676133,0.3821933376578853,0.7668858352932386
10831,34.05189,-118.46732,0.00043736732337314025,0.0002515062815422144,0.0015055455118979913,1.7389916493983464,0.2905042191795091,0.16705325714474667,0.7094957808204909,0.8329467428552533
10832,34.04614,-118.46732,0.0006819996280490694,0.0009395283510995693,0.001303238231829164,0.7258957404009115,0.5233115568531524,0.7209183464337839,0.47668844314684755,0.27908165356621606
10833,34.04076,-118.46732,0.0006295632153130751,0.00036402529426281444,0.0019382570953961156,1.7294490938823357,0.32480893107960646,0.18781063416585597,0.6751910689203935,0.812189365834144
10834,34.04675,-118.46735,0.0013418379918196904,0.0019412819008296704,0.003634033457386698,0.6912123330703346,0.3692420577725312,0.5341948343606289,0.6307579422274687,0.46580516563937113
10835,34.04221,-118.46735,0.0004939472265562573,0.0003932327611544974,0.0007533639434754805,1.256119213226464,0.6556555179393632,0.5219691817747524,0.34434448206063684,0.4780308182252476
10836,34.04756,-118.46736999999999,0.00030834338593589683,0.00011468868196977173,0.0004578248347271553,2.6885249759620247,0.6734964172916849,0.25050777780135375,0.32650358270831514,0.7494922221986462
10837,34.218509999999995,-118.46738,0.0005600817379164364,0.00023806154201397265,0.0008503092781033789,2.3526762583246783,0.6586800265965612,0.27997053324523363,0.3413199734034388,0.7200294667547664
10838,34.05686,-118.46741000000002,0.00023750826284485248,8.961790747632323e-05,0.0003844378465335012,2.650232186101884,0.6178066623421147,0.23311416470676133,0.3821933376578853,0.7668858352932386
