,Latitude,Longitude,Algorithm Loss,Ordinance Loss,Existing Loss,Algorithm to Ordinance Ratio,Algorithm to Existing Ratio,Ordinance to Existing Ratio,Algorithm Reduction,Ordinance Reduction
1435,34.0584,-118.28598999999998,0.15569064685649697,0.1753872987238643,0.19753335377469436,0.8876962470447851,0.788173965972739,0.8878870093195008,0.21182603402726097,0.11211299068049918
1436,34.03546,-118.28601,0.12531805268574106,0.13455705936986212,0.16773156039570833,0.9313376293493049,0.7471346023973883,0.8022167030010231,0.25286539760261173,0.1977832969989769
1437,34.08432,-118.28603999999999,0.11640378467284808,0.08289287359620355,0.13646089926807417,1.4042676966404422,0.8530193285929886,0.6074478040289217,0.14698067140701143,0.39255219597107827
1438,34.0679,-118.28603999999999,0.19047143965095908,0.1304465005863992,0.22089056343272873,1.4601498606304375,0.8622887129760359,0.5905480911416395,0.13771128702396407,0.40945190885836047
1439,34.11025,-118.28605,0.1720602173069429,0.11607629899317047,0.20890699203672497,1.4823027508575746,0.8236211513528252,0.5556362564100523,0.1763788486471748,0.4443637435899477
1440,34.10835,-118.28605,0.11948870929506328,0.08841705744065045,0.14259559997753307,1.3514214649731986,0.837955093382191,0.6200545981403436,0.16204490661780901,0.3799454018596564
1441,34.10742,-118.28605,0.11959593974318407,0.08845591530626536,0.14274792856312016,1.352040045361591,0.8378120855904486,0.6196651411803289,0.16218791440955138,0.3803348588196711
1442,33.96517,-118.28605,0.10356560167695235,0.09810356051118839,0.13451433232782042,1.055676278590735,0.7699224304556339,0.7293167859028096,0.2300775695443661,0.2706832140971904
1443,34.10334,-118.28606,0.10523995419994574,0.09616170049840979,0.1375089565301906,1.094406126914177,0.7653316326114359,0.6993122697232971,0.23466836738856411,0.3006877302767029
1444,34.10388,-118.28607,0.10523995419994571,0.09616170049840975,0.13750895653019057,1.0944061269141772,0.7653316326114358,0.699312269723297,0.23466836738856423,0.30068773027670304
1445,34.088409999999996,-118.28608999999999,0.21350549360939983,0.0990383830446754,0.2839766756285522,2.1557853333801833,0.7518416543782269,0.34875534346426323,0.24815834562177308,0.6512446565357368
1446,34.066109999999995,-118.28608999999999,0.1903097471459126,0.130572492023518,0.2205793518162744,1.457502604083217,0.8627722657577939,0.5919524694780808,0.13722773424220613,0.4080475305219192
1447,34.06561,-118.28608999999999,0.11869633581670741,0.08475785150302892,0.1382558126890604,1.4004169963235282,0.8585269111517028,0.613050907983527,0.14147308884829723,0.386949092016473
1448,34.06541,-118.28608999999999,0.13345563828114204,0.12062868817519892,0.15815501063397017,1.1063341589797735,0.8438280756719639,0.7627244163283502,0.15617192432803606,0.2372755836716498
1449,34.24984,-118.2861,0.10528054226151876,0.09483639344557143,0.12285785731430765,1.110128068313157,0.8569296629696154,0.7719196437143714,0.14307033703038463,0.22808035628562862
1450,34.066309999999994,-118.2861,0.12477732751880309,0.1099070157036785,0.14502999837327,1.1352990227231408,0.8603552983408183,0.75782263625768,0.13964470165918175,0.24217736374232002
1451,33.96705,-118.28611000000001,0.11613635065098356,0.0862155354416425,0.13889061183428214,1.347046678490953,0.836171351808516,0.6207441547201973,0.16382864819148402,0.3792558452798027
1452,33.73888,-118.28613,0.1387617685343856,0.11800548932627045,0.16634412717210112,1.1758924887869124,0.8341849567723028,0.7094058042949777,0.16581504322769725,0.2905941957050223
1453,34.10887,-118.28615,0.15618030224339072,0.11726259880669844,0.21438666153903305,1.3318850497322354,0.7284982242934699,0.5469677915822605,0.2715017757065301,0.4530322084177395
1454,34.2544,-118.28616000000001,0.09848254402633459,0.07057363971153309,0.1152590793874604,1.395457913590372,0.8544449994717639,0.6123043849264959,0.1455550005282361,0.38769561507350414
1455,34.09819,-118.2862,0.1316821235817734,0.1209598694856831,0.15674564425338006,1.0886430693227507,0.8401006880223646,0.7716952522785955,0.1598993119776354,0.22830474772140452
1456,33.97337,-118.2862,0.13341194391285935,0.1333855740519938,0.16191094499846503,1.0001976964979382,0.8239834800181306,0.8238206135678989,0.1760165199818694,0.17617938643210107
1457,33.97005,-118.28621000000001,0.11519198621229737,0.08590703667666107,0.13462236429959729,1.340891161754999,0.8556675320004163,0.6381334715343285,0.14433246799958366,0.36186652846567147
1458,34.10796,-118.28622,0.16459687459005243,0.17162511773066705,0.19666839571298356,0.9590488663107919,0.8369259025749308,0.8726624179165803,0.16307409742506918,0.12733758208341972
1459,34.05362,-118.28622,0.171588992142348,0.1519954615176894,0.2235935265049106,1.1289086557520553,0.7674148479364832,0.6797847142249498,0.23258515206351682,0.3202152857750502
1460,34.052890000000005,-118.28622,0.1431676759228746,0.11901237192364679,0.21479275662738073,1.2029646465220003,0.6665386588023532,0.5540800061992206,0.3334613411976468,0.4459199938007794
1461,33.96517,-118.28622,0.13352088044750632,0.13349461031484097,0.16192103564687405,1.0001967879647229,0.8246049064230031,0.8244426660287245,0.1753950935769969,0.1755573339712755
1462,33.964620000000004,-118.28622,0.12984868982041647,0.12459318545989591,0.1543789555977907,1.0421813146611634,0.8411035643920027,0.8070606837404913,0.15889643560799727,0.19293931625950866
1463,33.96245,-118.28623999999999,0.134531264066924,0.06546886679396371,0.1735153409093185,2.0548891504462072,0.7753277800216632,0.3773088099926487,0.22467221997833675,0.6226911900073513
1464,34.08491,-118.28625,0.12771249615724847,0.13121118666067896,0.16499324120343187,0.9733354251838424,0.7740468350444893,0.7952518885237208,0.22595316495551065,0.20474811147627925
1465,34.0943,-118.28626000000001,0.1545478925140015,0.1153630632219172,0.21329070540793474,1.3396652983867698,0.7245880321808532,0.5408724351174916,0.2754119678191468,0.4591275648825084
1466,34.09514,-118.28627,0.18919493348998148,0.15845576809302775,0.24734413778047953,1.1939920885613144,0.7649056702443214,0.6406287592457877,0.23509432975567857,0.35937124075421234
1467,34.08793,-118.28628,0.13437752930611974,0.13225295959639624,0.1630329069941799,1.0160644398144825,0.8242356207935179,0.8112040816466428,0.17576437920648214,0.18879591835335718
1468,34.10785,-118.28631999999999,0.13027630142849533,0.13374263156491115,0.16711838351277342,0.9740820851522317,0.7795450068994826,0.8002867712916141,0.22045499310051742,0.19971322870838593
1469,34.10887,-118.28633,0.1728299274531642,0.11648440474304417,0.20991843458993242,1.4837173082045962,0.8233194373366055,0.5549031697506318,0.1766805626633945,0.4450968302493682
1470,33.71071,-118.28633,0.11674806998438038,0.06844357006533058,0.12774612414122066,1.7057565798064347,0.913906944490291,0.5357780560893389,0.08609305550970903,0.4642219439106611
1471,33.964620000000004,-118.28636999999999,0.12793378665119004,0.1334640098063779,0.16356957164637861,0.9585639367256327,0.782136832440757,0.8159464407898188,0.21786316755924295,0.18405355921018118
1472,33.96515,-118.28638000000001,0.11519198621229737,0.08590703667666107,0.13462236429959729,1.340891161754999,0.8556675320004163,0.6381334715343285,0.14433246799958366,0.36186652846567147
1473,34.105140000000006,-118.2864,0.11953416711554743,0.08833902355440504,0.1427387933524049,1.3531298208422051,0.8374329382232617,0.6188858787415038,0.1625670617767383,0.3811141212584962
1474,34.102059999999994,-118.2864,0.13610133281198636,0.133975270875267,0.1647422659276564,1.0158690624234583,0.8261470245392449,0.8132416421545388,0.17385297546075507,0.18675835784546124
1475,34.06108,-118.2864,0.1212113619627548,0.08600094894937393,0.1388116347203244,1.4094188894835118,0.8732075103572523,0.6195514455445132,0.1267924896427477,0.38044855445548675
1476,34.04195,-118.2864,0.12144016281515496,0.13323904104221576,0.16764218772737985,0.9114457884508309,0.724400966495625,0.7947822851064759,0.275599033504375,0.20521771489352414
1477,34.1048,-118.28641,0.1302373497993104,0.1337116103701404,0.1671722466918527,0.9740167621853288,0.779060833221772,0.7998433532846512,0.220939166778228,0.20015664671534883
1478,33.88156,-118.28646,0.09509801592231831,0.09160189601576717,0.12611199034202422,1.038166457885865,0.7540759262018313,0.7263535827746168,0.24592407379816872,0.2736464172253832
1479,33.7245,-118.28646,0.08914380393033354,0.08319437808599336,0.10384584110438945,1.0715123543346954,0.85842440084551,0.8011334609188969,0.14157559915449003,0.19886653908110308
1480,33.7109,-118.28648999999999,0.08501729165708435,0.07921992564244534,0.09937475881388268,1.0731806545843667,0.8555219924237685,0.797183576473529,0.14447800757623153,0.202816423526471
1481,34.10197,-118.2865,0.2128016820146609,0.217364284127419,0.27466814112835275,0.979009421299023,0.7747592463416367,0.7913705726280225,0.22524075365836327,0.20862942737197754
1482,33.7085,-118.28651,0.13197362289332118,0.1106809652146414,0.14302406961848824,1.192378677195192,0.922737153580906,0.7738625079672187,0.07726284641909398,0.22613749203278133
1483,33.96909,-118.28652,0.14982969663277448,0.09732587105178292,0.19087592647175633,1.5394642248108577,0.784958582270167,0.5098907591481113,0.21504141772983298,0.4901092408518887
1484,34.05447,-118.28655,0.1543384976490166,0.17409530098374248,0.19632422385988837,0.8865173084908775,0.7861408776492304,0.8867744263081355,0.21385912235076965,0.11322557369186448
1485,34.05345,-118.28655,0.11926627187761832,0.08420602533806072,0.1368566716409763,1.41636268187225,0.8714684527071953,0.6152862284928502,0.1285315472928047,0.3847137715071498
1486,34.04773,-118.28655,0.13503765559166253,0.12310810419719752,0.15750531877899654,1.0969030550202932,0.8573529874323832,0.781612361738314,0.1426470125676168,0.21838763826168595
1487,34.04122,-118.28662,0.1732438747255194,0.1534598694006921,0.22568669040806835,1.128919732579533,0.7676300025148752,0.6799686287357859,0.23236999748512477,0.3200313712642141
1488,33.71112,-118.28666000000001,0.12109392806800512,0.09243046086116104,0.14094793644116857,1.310108452774018,0.8591394178981082,0.655777325975548,0.14086058210189178,0.34422267402445195
1489,34.10025,-118.28668,0.16332980998417454,0.17041073252533478,0.1956525629822021,0.958447907381024,0.8347951465324385,0.8709864564403202,0.16520485346756153,0.12901354355967976
1490,33.97886,-118.2867,0.13365839584048542,0.1336320746357948,0.1620961030671516,1.0001969677172367,0.8245626718435958,0.82440029160007,0.17543732815640423,0.17559970839993
1491,33.71046,-118.2867,0.07734912355239729,0.06780473633665086,0.08532386098114185,1.1407628394624012,0.9065356708306117,0.7946749661461869,0.0934643291693883,0.20532503385381307
1492,34.10244,-118.28671000000001,0.11860368688469676,0.08737556060329017,0.14186531659180418,1.3574011550345426,0.8360301850660284,0.6159050196511388,0.16396981493397156,0.38409498034886125
1493,34.0454,-118.28671999999999,0.12115084072109061,0.13294436444546393,0.16734470474880297,0.9112897807021281,0.7239598103982267,0.794434246634953,0.27604018960177334,0.205565753365047
1494,34.04468,-118.28671999999999,0.14326845835033153,0.09505232674616758,0.19517064546964677,1.5072588252670835,0.734067656565766,0.48702163441351254,0.265932343434234,0.5129783655864875
1495,34.041340000000005,-118.28674,0.12144016281515496,0.13323904104221576,0.16764218772737985,0.9114457884508309,0.724400966495625,0.7947822851064759,0.275599033504375,0.20521771489352414
1496,33.74666,-118.28675,0.11059099090399008,0.12056740742064057,0.1356316049264535,0.9172544493567457,0.8153777356240698,0.8889329849485929,0.1846222643759302,0.11106701505140715
1497,34.048,-118.28683999999998,0.11972133968234361,0.08438162771982802,0.13744631843603028,1.4188081329724274,0.8710407164384242,0.6139242482446016,0.12895928356157582,0.38607575175539843
1498,34.04787,-118.28683999999998,0.12785118918077043,0.135328624346921,0.1651666279631481,0.9447460934282327,0.7740739806669452,0.8193460508082508,0.22592601933305478,0.18065394919174915
1499,34.11172,-118.28685,0.10693874717972576,0.09792040011539725,0.1389031096812655,1.0920987562724476,0.7698801518923019,0.7049547007269357,0.23011984810769814,0.29504529927306433
1500,34.09446,-118.28686,0.18177241279316597,0.17290484053009206,0.24646728490187672,1.0512858531657512,0.7375113206831203,0.7015326216577942,0.2624886793168797,0.2984673783422058
1501,33.97337,-118.28686,0.16844557646849007,0.1166348755733563,0.2061184516228152,1.4442127677544265,0.8172270611499435,0.5658633404970039,0.18277293885005652,0.43413665950299607
1502,34.10432,-118.28688999999999,0.12981020064852078,0.13329526117573912,0.16686370881606338,0.9738545804518619,0.7779414803227986,0.7988271513410545,0.22205851967720136,0.20117284865894547
1503,34.09403,-118.28693999999999,0.13687352281127016,0.0583601658303807,0.17534540213191055,2.345324432577564,0.7805937375438086,0.33282974700686446,0.21940626245619144,0.6671702529931356
1504,34.09499,-118.28695,0.11760880464638478,0.08642418719626539,0.14086601002855803,1.3608320594245282,0.8348983876418571,0.6135205162604127,0.1651016123581429,0.3864794837395873
1505,34.09471,-118.28695,0.2279735584734685,0.13182547905457387,0.30058664055510875,1.7293588470791046,0.7584287779804786,0.4385606719284829,0.24157122201952141,0.5614393280715171
1506,33.71096,-118.28695,0.07598248738737831,0.04955202973784896,0.08366186005525388,1.533387992164147,0.9082093959803933,0.5922893622628361,0.0917906040196067,0.4077106377371639
1507,33.91812,-118.28698999999999,0.12573515818047212,0.12204131254342174,0.15008144480753569,1.0302671739599336,0.8377795026008363,0.8131672286332758,0.16222049739916367,0.18683277136672416
1508,33.71029,-118.28706000000001,0.07598248738737831,0.04955202973784896,0.08366186005525388,1.533387992164147,0.9082093959803933,0.5922893622628361,0.0917906040196067,0.4077106377371639
1509,34.09697,-118.2871,0.10462344287648224,0.0955292698171238,0.13696276410834518,1.095197765844624,0.7638823848043784,0.6974835126834533,0.23611761519562158,0.3025164873165467
1510,34.044979999999995,-118.2871,0.12115084072109061,0.13294436444546393,0.16734470474880297,0.9112897807021281,0.7239598103982267,0.794434246634953,0.27604018960177334,0.205565753365047
1511,34.044540000000005,-118.2871,0.16046793575219104,0.11826869713337451,0.21059548818348683,1.3568081803693788,0.761972334432821,0.5615917898028746,0.23802766556717903,0.4384082101971254
1512,33.711240000000004,-118.2871,0.08265169484864678,0.08117409848125576,0.10052070414746828,1.0182028060063053,0.8222355339591844,0.8075361107913629,0.17776446604081564,0.1924638892086371
1513,34.06801,-118.28712,0.11852037597615818,0.08444839275544914,0.1381680343632716,1.4034651472808581,0.857798813758501,0.6112006524853448,0.14220118624149902,0.38879934751465517
1514,34.03844,-118.28712,0.09708861422190222,0.09491704934294512,0.13723727057023277,1.0228785544218828,0.7074507808155219,0.6916273469193649,0.29254921918447807,0.3083726530806351
1515,33.966029999999996,-118.28712,0.16149224388817912,0.17311455890919852,0.19356268990142506,0.9328634454880511,0.8343149393636845,0.8943591298372632,0.1656850606363155,0.10564087016273682
1516,34.029070000000004,-118.28714,0.1600663658455264,0.1787236148422547,0.19978471530955888,0.8956083726641518,0.8011942535118844,0.8945810222034715,0.19880574648811555,0.10541897779652853
1517,34.005359999999996,-118.28716000000001,0.10911679245472913,0.10348646306658603,0.1409044341976211,1.0544064336658254,0.7744028289534933,0.734444332116932,0.22559717104650667,0.26555566788306795
1518,34.10836,-118.2872,0.10729584849047889,0.09822937875347393,0.13945484464299251,1.0922989624087827,0.769394916075943,0.704381256921861,0.23060508392405699,0.29561874307813896
1519,34.24943,-118.28733000000001,0.10097826293976975,0.0745854598623779,0.12077039397005185,1.3538598960989285,0.8361176909368195,0.6175806620360392,0.16388230906318046,0.38241933796396077
1520,34.048970000000004,-118.28733999999999,0.14315594006147833,0.11891303042643855,0.21506643526265562,1.20387092607178,0.6656358993752108,0.5529130116524824,0.33436410062478916,0.4470869883475176
